5.7874,7.1474,0.4631,-0.63021,-0.47688,-0.85243,-1.0058,-0.98354,-1.0591,-0.92798,-0.66799,-0.74132,-0.46577,-0.45688,-0.39466,-0.97687,-1.1035,-0.45021,-0.21688,-0.087998,0.020888,-0.168,0.09422,0.22311,-0.31466,-1.0769,-0.056888,-0.13466,-0.12133,-0.36577,0.33943,-0.49658,-0.2407,0.61295,1.6254,1.0585,0.23355,0.36149,-0.17673,-0.80981,-0.87598,-0.63775,-0.78334,-0.52305,-0.30467,-0.21864,0.083553,0.77839,0.88647,0.65486,0.94383,1.7048,1.2019,0.7828,0.38575,0.043848,0.56884,-0.7304,-0.15468,0.43428,0.64604,-0.74804,-0.81422,-0.70834,-0.5407,-0.65981,-0.71054,-0.72157,-0.62452,-0.4657,-0.70393,0.15193,-0.39511,-0.8826,-0.27379,-0.23409,-1.2752,-1.1517,-1.2024,-1.6811,-1.5488,-1.4738,-1.4892,-0.85613,-0.8451,-0.44364,-0.22085,-0.80981,-0.83186,-1.1539,-0.75466,-1.1252,-0.9973,-1.3083,-0.71054,-0.54731,-0.055414,-0.30908,-0.48776,0.31296,-0.65981,-0.13924,-0.79878,-1.1694,-1.0039,-1.4318,-0.76569,-1.1694,-1.1208,-1.1186,-1.101,-1.0745,-1.1583,-1.2069,-1.1605,-1.1649,-1.1407,-1.1495,-1.2774,-1.326,-1.2841,-1.337,-1.2995,-1.0172,-1.2267,-0.98848,-0.82304,-0.36423,-0.201,-1.1032,-0.74143,-1.0238,-1.0105,-1.0039,-0.48776,-0.25614,-0.89363,-0.6576,-0.95098,-1.2796,-0.74804,-0.80539,-1.348,-1.648,-1.5995,-1.5443,-1.3017,-1.5157,-1.5157,-1.5179,-1.4539,-1.4517,-1.5223,-1.4561,-1.4341,-1.5885,-1.4429,-1.637,-1.7473,-1.4738,-1.3635,-1.6304,-1.5708,-1.5223,-1.626,-1.5973,-1.7429,-1.6899,-1.6348,-1.2576,-1.2642,-1.4429,-1.3701,-1.476,-1.3657,-1.3326,-1.2774,-1.3171,-1.412,-1.3988,-1.5863,-1.6017,-1.4274,-1.4671,-1.2333,-1.326,-1.3899,-1.3017,-1.4032,-1.4914,-1.4892,-1.5818,-1.6282,-1.5885,-1.5686,-1.6171,-1.5598,-1.5201,-1.4208,-1.3966,-1.5598,-1.5488,-1.4385,-1.4473,-1.734,-0.80098,-1.401,-1.3546,-1.1032,-1.6745
-1.6578,0.36896,0.39037,-0.4803,-0.45889,-0.67299,-0.84427,-0.32329,-0.6944,-1.0013,-0.17342,0.40465,-0.030688,1.0398,0.95417,0.17628,0.10491,0.20482,0.16914,0.31187,-0.12346,-0.43748,0.033542,0.15487,0.31901,1.3966,0.65443,-0.17342,0.17628,0.21196,1.319,0.3839,0.27056,0.72394,1.0002,0.84437,-0.28909,1.0711,1.3261,1.8928,-0.43786,0.25639,0.19263,2.1762,1.8149,0.42641,0.68852,0.75228,1.4324,1.574,0.7877,1.7299,2.8775,2.1833,1.3828,1.4253,1.1844,1.4678,1.489,-0.076567,0.68852,-0.026978,0.90104,1.0356,1.149,0.015527,-0.04823,0.53975,-0.14741,0.77353,0.28472,1.3686,2.0841,1.9778,1.9637,0.49016,1.0356,2.2329,1.5953,0.22805,1.1207,0.59643,0.55392,1.2269,2.8563,2.2683,1.7582,1.1702,2.2754,0.80895,1.4536,1.4607,2.1408,2.1549,2.75,1.8503,3.0688,2.325,2.2754,1.4961,0.78061,1.6024,1.6165,1.7441,0.63185,1.2269,1.0498,0.41224,0.73102,0.41224,1.489,0.16429,0.35556,0.61059,1.0711,1.0498,0.75228,2.0699,0.84437,0.49725,1.6945,1.992,1.4536,0.84437,1.2198,0.30598,0.94355,1.4749,1.5174,0.88687,1.8645,1.064,2.9342,2.3391,1.5103,0.21388,1.1065,1.7441,1.8928,-0.01281,-1.2313,0.30598,1.0923,2.2399,2.5587,1.149,0.78061,1.7228,2.0274,3.7772,2.2683,1.7299,0.36265,0.17138,1.3615,1.3261,1.0711,-0.84874,-1.0683,0.44057,2.2824,1.0286,-0.12616,1.907,0.25639,0.36973,0.71686,-0.041146,-0.14032,0.45474,0.58226,0.15013,0.46891,0.52558,0.33431,0.83729,0.58934,0.44766,-0.31034,0.66018,1.3119,0.81603,0.14304,-0.79206,0.12887,-0.74247,-0.11907,1.0781,0.015527,-0.42369,-0.955,-0.79206,-0.60788,-1.2242,-1.1534,-0.90541,-0.62913,-0.61496,-0.197,0.73102,-0.197,-0.6433,-1.1179,-0.6433,-1.5571,-0.47328,-0.3316,-0.52287,-0.17574,-1.3659
-1.6223,-0.74186,-0.79711,-0.72115,-0.22051,-0.37243,-0.040972,-0.90414,-1.0008,-1.1527,-0.659,-1.0975,-0.37588,-0.47256,-0.5934,2.59,0.73588,-0.69698,-0.64864,-0.4622,-0.50363,-0.25849,-0.1411,-0.54851,-0.11003,4.886,2.735,2.3828,0.71862,0.093682,1.0054,-0.03304,0.042359,0.011514,-0.14614,-0.15642,0.83406,-0.6945,-0.49915,-0.58826,-1.3183,-1.356,-1.0338,-0.99267,-1.1709,-1.2977,-0.6945,0.1726,-0.21126,-0.28323,0.88889,0.63527,0.48448,-0.41689,-0.15642,-0.66708,-0.3929,-0.25924,0.16917,1.5401,-1.164,-1.1298,-1.4279,-0.94469,-0.63624,-0.6568,-0.64652,-0.74591,-0.51628,-1.0852,-1.1777,0.96429,-0.6191,-0.78704,0.43992,0.10062,-0.40661,0.20344,-0.48887,-1.1572,-1.5068,-1.4999,-1.4759,-0.44774,-0.10844,0.36452,0.72438,-0.60196,-0.82816,0.13832,-0.87272,-1.1709,-1.212,-0.883,-0.30037,-0.081022,0.84434,1.2865,0.28912,0.36795,0.57701,0.91974,-0.11872,-0.28323,-0.0090494,-0.69793,-0.067313,-1.0372,-1.0818,-1.5376,-1.7055,-1.3423,-1.4314,-1.6027,-1.332,-1.3011,-0.45802,-1.0235,-1.4348,-1.0989,-1.2326,-1.1572,-1.2566,-1.0304,-1.5856,-0.5437,0.42621,2.013,0.31654,-0.9961,-1.1161,0.31997,-0.21811,0.13147,0.19659,1.098,2.2221,3.2366,2.1261,0.47762,1.5264,0.6387,-0.30379,-0.84873,-1.1709,-0.15642,-0.59168,-1.2017,-1.0407,-1.3765,-1.3114,-1.5616,-0.71506,0.086914,0.069777,-0.3175,-0.053604,-0.24896,-0.69793,-0.71849,-1.0338,-0.59511,-0.57455,-1.1606,-1.38,-1.26,-1.3285,-0.74248,-0.61567,-0.80417,-1.1263,-0.86586,-0.87615,-0.91385,-1.2257,-1.3217,-1.1983,-0.76647,-1.1298,-1.0715,-0.81788,-0.59511,-1.4931,-1.284,-1.5376,-1.7158,-1.7844,-1.5959,-1.7741,-1.6884,-1.5616,-1.4622,-1.4039,-1.8632,-1.2669,-1.4005,-1.4245,-1.5239,-1.4348,-0.8076,-1.7535,-1.6918,-1.7398,-1.7501,-1.9043,-1.0201,-1.4862,-1.5616,-1.7707,-1.4416
1.1823,3.214,2.422,1.1005,1.4363,1.2124,1.3315,1.4047,0.3774,-0.26682,-0.11904,-0.04443,-0.47917,-0.33713,-0.95839,-0.62408,-0.58965,-0.70874,-0.5423,-0.72595,-0.82495,-0.80917,-0.85365,-0.77904,-0.70587,-0.60687,-0.62408,-0.60974,-0.95265,-1.5194,-1.0085,-0.87232,-0.60573,-0.80851,-1.2751,-1.2169,-1.0014,-0.46392,-1.1091,-1.4807,-1.5516,-1.7813,-1.9699,-2.0834,-2.2237,-2.2634,-2.3188,-2.3528,-2.401,-2.4166,-2.4435,-2.4861,-2.462,-2.4747,-2.5513,-2.5215,-2.53,-2.5272,-2.5215,-2.5258,-2.5485,-2.5471,-2.5017,-2.5102,-2.5201,-2.496,-2.5102,-2.5315,-2.5045,-2.5045,-2.4861,-2.4521,-2.479,-2.3996,-2.4067,-2.462,-2.4733,-2.5088,-2.5074,-2.479,-2.5102,-2.5201,-2.496,-2.5045,-2.5215,-2.4946,-2.4988,-2.5357,-2.5173,-2.5329,-2.5286,-2.4903,-2.523,-2.5187,-2.5343,-2.496,-2.5513,-2.5641,-2.5201,-2.5315,-2.5059,-2.5173,-2.5329,-2.5173,-2.4719,-2.5215,-2.53,-2.5272,-2.5244,-2.5343,-2.5442,-2.5343,-2.2649,-2.3301,-2.4634,-2.5471,-2.5527,-2.5315,-2.3868,-2.4067,-2.3202,-2.3088,-2.4336,-2.3542,-2.1996,-2.4308,-2.3088,-2.4478,-2.4847,-2.4591,-2.4719,-2.4988,-2.5371,-2.5258,-2.5513,-2.5357,-2.5442,-2.5386,-2.5584,-2.5343,-2.53,-2.4988,-2.5116,-2.5456,-2.5386,-2.5442,-2.5102,-2.5244,-2.5414,-2.5386,-2.54,-2.5201,-2.5272,-2.5386,-2.5414,-2.5485,-2.557,-2.54,-2.5499,-2.5201,-2.4421,-2.262,-2.5542,-2.5442,-2.3925,-2.54,-2.5655,-2.5698,-2.4747,-2.3585,-2.4804,-2.4336,-2.5386,-2.5584,-2.5428,-2.5669,-2.5612,-1.4481,-1.7303,-2.4308,-2.5414,-2.5272,-2.557,-2.5074,-2.4591,-2.5315,-2.5329,-2.5542,-2.5527,-2.5442,-2.5485,-2.5683,-2.574,-2.5641,-2.5627,-2.5513,-2.5499,-2.5428,-2.5485,-2.5499,-2.2606,-2.3911,-2.462,-2.5286,-2.5556,-2.5584,-2.3414,-2.2691,-2.3457,-2.2081
-0.44989,-0.81326,-0.0049438,-0.82809,-0.44989,-0.10876,0.40292,0.35101,0.62539,0.49933,0.23236,0.3436,-0.22,0.069213,0.12854,-0.01236,0.29169,0.51416,0.33618,0.17303,0.50674,-0.15326,-0.67977,0.28427,0.26944,0.49933,-0.01236,-0.19775,-0.3164,-1.2804,-0.15551,-0.62458,-1.4455,-1.101,-1.3209,-1.724,-1.5847,0.08636,0.13767,-1.0497,-0.24346,-0.5293,-0.82248,-0.73452,-0.34607,-0.68322,-0.57328,-0.41936,-0.85912,-0.3534,-0.50732,-0.78583,-0.89577,-0.53663,-0.74918,0.13767,-1.3429,-1.7167,-1.4528,-1.2183,-1.6507,-1.5188,-0.30209,-1.7386,-2.3103,-1.5408,-1.5921,-2.0904,-1.5408,-0.34607,-0.34607,-0.82248,-0.85179,-0.5293,-0.55129,-1.6434,-0.56595,-0.4047,-1.2916,-0.28011,-0.77117,-0.24346,-0.88844,-1.1743,-0.43402,-0.63191,-1.768,-1.1889,-0.5293,-0.19948,-0.7785,-1.5701,-1.9439,-1.9952,-2.838,-2.5962,-2.8087,-3.0652,-2.3836,-2.1637,-1.2696,-0.99838,-1.057,-0.82981,-1.0057,-1.6727,-2.3616,-2.0611,-2.259,-1.7899,-2.0172,-2.2444,-1.0643,0.2476,-1.4528,-2.0098,-2.4569,-2.2957,-1.746,0.59208,0.93656,0.69469,-0.478,0.13767,1.0025,0.51146,-0.85912,-1.4308,-0.5293,-0.98372,-1.6507,-0.68322,-1.8559,-0.89577,-1.724,-1.9145,-2.0538,-1.9365,-1.4968,-1.7313,-1.2989,-1.7899,-1.7606,-1.4675,-2.2224,-1.8413,-1.4162,-2.303,-1.4748,-1.5921,-1.6434,-1.5554,-2.0978,-1.8999,-1.9732,-2.1491,-2.5449,-3.0433,-2.948,-1.7606,-0.9544,0.027725,-2.7794,-2.2737,-0.76384,-2.1418,-3.1532,-2.6841,-1.614,-1.4235,-1.6947,-2.3616,-2.9626,-3.0872,-2.1271,-2.9846,-2.5888,-0.11153,-0.67589,-1.636,-1.145,0.042384,-0.34607,1.0905,1.347,-1.2476,-0.067556,-0.36073,-0.0089214,-1.7899,-1.4455,-1.3868,-2.0611,-1.702,-1.768,-1.3722,-1.68,-1.4601,-2.0978,-2.8087,0.21096,0.70935,-1.079,-2.6401,-2.8674,-2.948,-2.2297,-1.768,-2.3616,-1.5554
2.7594,2.6451,1.4404,-0.034272,0.57846,0.57846,1.2639,1.1808,0.32921,0.22536,-0.49123,0.069582,-0.20044,-0.044657,-0.55354,-0.32506,-0.42891,-0.075813,-0.54315,-0.94818,-0.39776,-0.84433,-0.63662,-0.64701,-0.87548,-0.044657,-0.50161,-0.58469,-0.93779,-1.9556,-1.0064,0.0097272,0.94378,0.14316,0.36898,-0.48296,-0.71904,-0.21609,-0.55481,0.061049,-0.14424,-0.91406,-0.48296,-0.67798,-0.98591,-0.66772,-1.0475,-0.56507,-0.91406,-0.56507,-1.4683,-1.8276,-1.417,-1.2528,-1.8789,-1.9713,-1.376,-1.4375,-1.7455,-1.9097,-1.766,-1.4067,-1.2015,-0.80115,-0.96538,-1.0167,-2.0739,-2.1971,-1.7968,-1.2015,-1.571,-1.8584,-2.0842,-1.8994,-1.0988,-2.0842,-2.3203,-2.0021,-2.0637,-1.6634,-2.1047,-1.9713,-1.2528,-2.2074,-1.92,-1.7763,-1.2836,-1.8378,-1.7044,-1.8276,-1.9918,-1.3144,-1.8071,-1.4786,0.15343,-1.5504,-2.156,-2.659,-1.6428,-2.156,-2.0637,-2.3613,-2.156,-2.0842,-1.8173,-1.7865,-1.7865,-1.4375,-1.7557,-1.4375,-1.7147,-2.0226,0.66664,0.75902,-1.4273,-2.464,-2.2895,-2.464,-1.6018,-1.4786,-0.34952,-0.92433,-0.53428,0.23554,0.83087,-0.99618,-0.95512,-1.2733,-1.2528,-1.7455,-1.3041,-1.3452,-2.0431,-1.4273,-1.9815,-2.1868,-1.9302,-2.0739,-2.31,-2.2484,-2.2382,-2.1766,-2.115,-2.4024,-2.5974,-2.4948,-2.0021,-2.464,-2.0431,-2.2895,-2.4127,-2.1458,-1.571,-1.9405,-2.115,-2.3511,-2.1663,-2.0329,-2.7206,-2.1047,-1.6428,-1.2323,-2.5769,-2.5358,-1.6018,-2.2587,-2.9259,-2.9259,-1.5812,-0.13397,-1.5812,-1.92,-2.2279,-2.1971,-2.0534,-2.6487,-2.854,-1.7352,-1.7249,-2.3716,-2.2895,-1.5504,-1.8276,-2.0431,-2.2997,-2.505,-2.1868,-2.3613,-2.2074,-0.55481,-2.1047,-1.571,-1.4375,-2.2997,-2.4229,-2.1663,-2.1868,-2.3819,-2.3613,-2.6179,-1.2528,-0.56507,-1.1809,-1.8071,-1.6531,-2.1971,-1.1809,0.49215,-0.92433,-0.23662
-1.0055,-0.79581,-0.60224,-0.82001,-0.67483,0.11561,-0.31187,0.1882,-0.44899,0.26079,1.2045,1.0996,-0.0053771,-0.31994,0.043017,-0.59417,-0.0053771,-0.48932,-0.053771,0.043017,0.07528,-0.3764,0.26079,1.3174,0.51083,1.0916,0.61568,0.38984,0.099477,-0.81194,-0.18309,0.31115,0.48653,0.90903,-0.023657,-1.2832,-0.67734,0.26332,-0.42224,-0.9962,-0.50196,-0.72517,-0.23889,-0.62951,-0.70922,-0.49399,-0.20701,-0.25484,-0.97229,-0.9962,-1.2354,-1.6579,-0.55776,-0.69328,-1.1875,-0.87663,0.13578,0.12781,-0.62951,-0.83677,-1.1317,-0.59762,-1.1556,-0.54979,-0.70922,-1.0281,-1.3948,-0.93243,-1.2672,-0.67734,-0.56573,-1.0042,-1.1397,-1.4586,-0.773,-1.6977,-1.5383,-1.626,-0.84474,-0.36644,-0.36644,-0.54979,-0.60559,-1.2035,-1.2991,-1.61,-1.4107,-1.4267,-0.73314,-1.1716,-0.36644,0.00025809,-0.31861,0.44667,0.10389,-0.93243,-1.5303,-1.9448,-0.92446,-1.5144,1.2199,-1.2513,-1.2354,-1.6977,-1.1796,-1.4586,-1.3629,-1.0361,-1.1477,0.095918,1.491,0.74163,2.0649,2.1845,-0.079459,-0.47804,-0.94837,-1.1477,-0.19903,1.3156,1.7301,1.8337,1.204,0.26332,2.4715,-0.10337,-0.44616,-1.0679,-1.0121,-0.43021,0.15969,-1.0919,-2.2159,-1.1397,-2.0485,-2.2956,-2.2079,-1.7535,-2.1202,-1.7455,-1.5064,-2.0883,-1.8332,-2.0086,-1.5223,-1.9767,-1.0998,-1.6818,-1.626,-1.9608,-1.4984,-1.8253,-1.4904,-1.5463,-1.8412,-1.8651,-2.0246,-2.1601,-1.7615,-0.32658,0.47856,2.1765,-1.4904,-0.97229,2.1686,-1.5463,-1.8173,-1.7376,-0.015685,2.607,0.11983,-0.55776,-1.4904,-1.7455,-1.4506,-1.6897,-1.61,-0.47804,-1.5144,-2.0246,-1.8173,0.079975,-0.33455,-0.60559,-0.3505,-1.3948,-1.0281,-0.91649,-0.95635,-0.47007,-1.4346,-0.98026,-0.11932,-0.80488,-1.2832,-1.6658,-1.5303,-1.8173,-1.8571,-2.2796,-0.73314,0.58219,-0.60559,-1.5781,-2.1999,-2.168,-1.2035,-0.82083,-1.1875,-0.49399
-1.0469,0.050623,-0.070617,0.09529,0.65682,0.38244,0.44625,0.28672,-0.20462,0.018718,1.0716,0.70787,-0.070617,-0.24929,-0.90015,-0.52367,-0.88739,-0.75977,-0.79167,-0.60024,0.10167,0.1272,0.79082,0.18462,0.25482,-0.15995,0.92482,0.56111,0.088909,-0.48538,0.53994,0.48318,0.23722,0.35705,-0.29885,-1.3962,-1.0557,0.80482,-0.97997,-1.5097,-1.1755,-0.65833,-0.2547,-0.56373,-0.8223,-0.51958,-0.2484,-0.18533,-0.70248,-1.1439,-1.3268,-1.043,-1.1818,-0.60788,-0.85384,-0.84753,-0.21056,0.14892,0.63454,0.24353,-0.27362,-0.60788,-0.73401,-0.015049,0.085858,-0.084422,0.4075,-0.27993,-0.68356,-1.0178,-1.2385,-0.71509,-0.1538,-1.1376,-1.5728,-1.4404,-1.1629,-1.0809,-0.60157,0.16154,-0.13488,-0.29254,-0.36822,-1.0809,-1.2764,-1.3268,-0.92952,-0.68986,-0.68986,-0.57004,-0.87906,-0.96736,-0.60788,0.41381,0.82374,-0.69617,-1.062,-1.2827,-0.77185,-0.87906,2.2112,-0.097036,-0.67725,-1.1755,-1.0998,-1.2953,-1.598,-0.92952,-0.9106,-0.5322,-0.26101,-0.46913,0.51471,-0.6331,-1.0872,-1.0872,-1.3773,-1.3647,-0.0024354,-0.77185,-0.73401,-0.2484,-1.2449,-1.1818,-0.20425,-0.92321,-1.289,-1.7115,-1.8566,-1.2133,-0.69617,-1.9827,-2.4053,-1.8314,-2.2413,-2.5629,-2.462,-1.7305,-2.3548,-2.4242,-2.5819,-2.4116,-2.0836,-2.3674,-2.3422,-2.4431,-2.1215,-2.4116,-2.1341,-2.0963,-1.3836,-1.8314,-2.6134,-2.1782,-2.5251,-2.6575,-2.3737,-1.7431,-1.8629,-1.1061,-0.87906,-0.32408,-1.4088,-2.0269,-0.4376,-2.3674,-2.0017,-2.2098,-1.3584,-0.49436,-1.371,-1.0115,-1.6989,-1.3899,-2.0521,-2.1026,-1.8944,-1.4088,-1.6296,-1.7305,-2.2539,-2.1467,-2.4368,-2.1404,-2.1278,-2.2855,-2.8404,-2.5251,-2.4305,-2.6891,-3.017,-2.9981,-2.9855,-2.6639,-2.8278,-2.6891,-2.7711,-2.708,-2.5945,-2.2161,-1.8818,-1.989,-2.0458,-1.7494,-1.6359,-2.2413,-0.75293,-0.78446,-0.50697,-1.0178
4.1896,2.3654,1.4669,0.185,-0.03576,-0.20617,0.15788,-0.12096,0.064935,-0.41918,-0.75612,-0.058997,-0.68641,-0.012522,-0.48889,-0.17518,-0.1442,-0.30299,-0.59346,-0.50438,-0.08998,-0.24877,-0.039633,-0.67091,-0.46178,-0.50438,-0.10547,0.31667,-0.67091,-1.4494,-0.25889,-0.12874,-0.2053,-0.89047,-1.0627,-1.2541,-1.0857,-0.17468,-0.90195,-1.0665,-0.22826,-0.65315,-0.51152,-0.60721,-0.28568,-1.2847,-1.4838,-1.0819,-1.2924,-0.9364,-1.2273,-1.6331,-1.4646,-1.4072,-1.7976,-1.4914,-1.5067,-1.2618,-1.1622,-1.3689,-1.3383,-1.3268,0.058819,-1.0436,-0.51535,-0.87516,-1.5374,-1.7938,-1.1814,-0.83305,-1.2388,-1.5718,-1.3766,-0.79477,-1.0704,-1.9852,-1.7441,-1.2503,-0.99765,-0.55362,-1.0857,-1.124,-1.2809,-1.6063,-1.4149,-0.95554,-0.17085,-0.65315,-1.0206,-0.93257,-1.3536,-1.4034,-1.6828,-1.5297,-0.71439,-1.3154,-1.8244,-2.2761,-1.6063,-1.9316,-1.4264,-1.1546,-1.1584,1.3832,-0.40817,-0.64549,-1.235,-0.98616,-1.2273,-1.0474,-1.5182,-1.656,0.40332,0.26935,-1.235,-2.1881,-2.1421,-1.9622,-0.7565,-0.18999,2.9718,0.6483,-0.66463,0.98131,0.48753,-0.19764,-0.94406,-1.7287,-1.1469,-1.2388,-1.2886,-0.98999,-1.924,-1.1354,-2.2187,-1.3039,-1.6254,-1.8359,-1.8244,-1.8704,-1.924,-1.4685,-1.6522,-1.8091,-2.2799,-2.391,-1.8512,-2.6819,-2.012,-1.7747,-1.5029,-1.6752,-1.8972,-1.4761,-2.211,-2.5211,-2.345,-1.7823,-2.257,-2.234,-1.2656,-1.2235,-2.5134,-2.4943,-1.702,-2.4866,-2.3527,-2.7201,-2.0082,-1.0551,-1.5565,-1.1737,-1.9699,-1.1316,-1.4646,-2.391,-2.391,-0.7986,-1.0704,-1.3766,-2.0847,-1.79,-2.3488,-1.9661,-1.8627,-2.3488,-2.4407,-2.3871,-2.1192,-2.1689,-2.5173,-2.8503,-2.789,-2.678,-2.724,-2.4407,-2.6436,-2.4331,-2.5862,-2.6283,-1.5603,-1.8474,-1.9776,-2.3986,-2.5517,-2.7622,-1.9967,-1.7632,-2.0311,-2.0426
-0.42572,-1.0876,0.95484,-0.57049,-0.063771,-0.032747,0.086177,-0.16718,-0.12065,0.46363,0.38607,0.12754,0.44295,0.26198,0.039641,-0.30162,-0.24991,-0.012065,-0.094795,-0.13616,0.4171,0.61875,0.25681,0.2413,-0.16718,-0.35333,0.25164,0.45846,-0.13616,-1.0876,-0.20128,-0.47724,-0.605,-1.2642,-1.8315,-2.1126,-1.8928,0.81057,-0.17062,-1.0803,-0.47724,-0.46191,-0.12463,-0.19617,-0.017308,-0.1093,0.013354,0.018464,0.033796,-0.42103,-0.45169,-0.50791,-0.3597,-0.10418,-1.0292,-0.53857,-0.76853,-0.52324,-0.19106,-0.33926,-0.68677,-0.72254,-0.52835,-1.1109,-1.6935,-0.99339,-1.0241,-1.6169,-1.4942,-1.1263,-1.1774,0.24332,0.65726,-0.96784,-0.86563,-1.4227,-1.0189,-0.98828,-1.208,-0.61522,-0.65611,-0.63566,-0.59478,-0.43636,-0.7021,-0.7992,-0.91163,-0.7021,-0.56923,-0.52324,-1.1365,-0.97806,-1.3767,-1.4482,-1.1314,-1.4789,-2.1637,-2.1432,-1.7446,-2.087,2.5072,-1.2489,-1.1723,-1.1927,-1.1263,-1.0138,-1.7804,-1.5504,-1.6066,-1.8673,-2.0155,-1.6169,-0.84008,-0.40059,-2.0564,-1.9541,-1.9848,-2.2863,-2.317,-0.46191,-0.49768,-0.82475,-1.53,-0.71743,-0.13485,-0.81453,-1.4942,-2.225,-1.6169,-2.1534,-2.2148,-1.6373,-2.2403,-1.4635,-2.1586,-2.2761,-2.2352,-1.8519,-1.9337,-1.8162,-1.9235,-1.9439,-1.668,-1.3358,-1.8979,-2.1279,-1.7804,-2.4039,-1.6986,-1.5964,-1.3409,-1.3767,-2.2505,-1.903,-1.9644,-2.3528,-2.5265,-2.5725,-2.6747,-2.2659,-1.4635,-1.3153,-2.4396,-2.6185,-1.6271,-2.4856,-2.7105,-2.7565,-2.3579,-2.2608,-2.455,-2.4447,-2.6185,-2.5521,-2.1228,-2.6645,-2.5623,-1.8264,-1.5555,-1.857,-2.1534,-1.9337,-2.1892,-1.903,-1.8724,-2.4039,-2.2454,-2.3783,-2.2608,-2.4447,-2.5572,-2.69,-2.736,-2.7871,-2.6849,-2.5265,-2.7105,-2.4141,-2.6389,-2.8842,-2.1892,-2.3936,-2.5623,-2.7871,-2.8434,-2.8587,-2.644,-2.6185,-2.0717,-1.6782
0.10799,-0.010124,-0.010124,-0.010124,0.040496,0.074242,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,0.0067493,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,0.0067493,-0.010124,0.0067493,0.073259,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,0.0065527,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,0.089936,1.7576,2.975,3.9422,3.8589,4.5593,3.0751,2.3913,1.3907,3.8255,2.925,4.109,1.791,1.8076,3.6754,2.8249,3.9256,4.059,2.5247,2.6581,3.3752,3.5253,2.0578,1.6742,2.4247,1.7409,1.0572,0.17332,0.10661,0.089936,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,0.023229,-0.010124,-0.010124,-0.010124,0.0065527,0.089936,-0.010124,-0.010124,0.023229,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,-0.010124,0.023229,0.0065527,0.10661,0.023229,0.0065527
